-0.087447 0.212040 0.899308 -0.028651 0.862184
-0.127733 0.255917 0.955451 0.047384 0.996942
-0.151546 0.329609 1.026585 0.083183 1.192405
-0.148333 0.404595 1.094437 0.067282 1.388020
-0.113483 0.453866 1.137572 0.003538 1.512954
-0.050223 0.458868 1.135264 -0.091818 1.510338
0.030095 0.413640 1.071966 -0.196113 1.359574
0.109632 0.325222 0.941416 -0.287263 1.086573
0.167501 0.210497 0.749419 -0.349840 0.756382
0.184434 0.090584 0.514416 -0.378545 0.450141
0.147703 -0.015449 0.265449 -0.378265 0.235602
0.055170 -0.095726 0.037607 -0.360975 0.143924
-0.082601 -0.148109 -0.134304 -0.340641 0.162833
-0.242840 -0.179553 -0.222696 -0.327856 0.248293
-0.393845 -0.202618 -0.213275 -0.325943 0.347893
-0.500543 -0.230345 -0.108896 -0.329813 0.424237
-0.531294 -0.271174 0.069780 -0.327928 0.468215
-0.464566 -0.325530 0.287185 -0.306792 0.498388
-0.294018 -0.385223 0.498870 -0.256544 0.549530
-0.030850 -0.435901 0.659571 -0.175847 0.656918
0.297207 -0.461872 0.731722 -0.074391 0.842609
0.650167 -0.451850 0.692689 0.027998 1.107488
0.982537 -0.403810 0.539239 0.105679 1.430389
1.251201 -0.327334 0.288306 0.133945 1.773714
1.422867 -0.242498 -0.026102 0.096388 2.093327
1.479575 -0.175323 -0.359211 -0.009220 2.348999
1.421220 -0.150836 -0.663689 -0.168379 2.511452
1.264637 -0.185578 -0.898081 -0.351661 2.563960
1.039582 -0.281657 -1.033789 -0.520717 2.499926
0.782528 -0.424190 -1.059269 -0.637189 2.320347
0.529640 -0.583138 -0.980756 -0.672345 2.034499
0.310388 -0.719398 -0.819586 -0.614921 1.663723
0.143025 -0.793869 -0.606876 -0.474993 1.244602
0.032706 -0.777310 -0.376841 -0.282644 0.827178
-0.027616 -0.658480 -0.160200 -0.081479 0.466661
-0.053963 -0.448363 0.020997 0.081601 0.211041
-0.066677 -0.179171 0.156205 0.167936 0.089150
-0.085473 0.101884 0.246570 0.157084 0.103158
-0.125257 0.342765 0.302725 0.052675 0.227594
-0.193496 0.498369 0.340949 -0.117478 0.415859
-0.289485 0.541060 0.378720 -0.307230 0.614366
-0.405404 0.467395 0.430671 -0.462639 0.782323
-0.528661 0.299324 0.505751 -0.534720 0.910787
-0.644834 0.079487 0.606009 -0.491351 1.030801
-0.740479 -0.138338 0.726979 -0.325440 1.201857
-0.805266 -0.301383 0.859323 -0.057315 1.481006
-0.833137 -0.369762 0.991137 0.269280 1.885707
-0.822511 -0.325254 1.110324 0.596650 2.371125
-0.686301 -0.159234 1.137070 0.916528 2.629317
-0.602627 0.095311 1.207870 1.068804 2.973535
-0.497560 0.377887 1.236939 1.078343 3.083206
-0.384413 0.630043 1.225190 0.949473 2.947318
-0.276481 0.803499 1.178603 0.716014 2.623832
-0.185756 0.871535 1.107338 0.431561 2.206521
-0.121703 0.834121 1.024591 0.155301 1.784475
-0.090043 0.715727 0.945154 -0.062666 1.417617
-0.091629 0.556818 0.883622 -0.192562 1.136311
-0.121703 0.401769 0.852204 -0.229962 0.955365
-0.169938 0.286769 0.858302 -0.193727 0.885327
-0.221630 0.231070 0.902267 -0.117998 0.930523
-0.260172 0.233789 0.975957 -0.040970 1.076517
-0.270552 0.276691 1.062735 0.006081 1.279199
-0.243227 0.331642 1.139400 0.006445 1.467420
-0.177397 0.370113 1.180089 -0.039578 1.562630
-0.082655 0.371724 1.161646 -0.117590 1.508259
0.021773 0.329313 1.069420 -0.205861 1.294959
0.110440 0.249308 0.902095 -0.283400 0.968443
0.157285 0.147736 0.674154 -0.336577 0.614332
0.142304 0.043567 0.414972 -0.362260 0.325582
0.057678 -0.048125 0.164265 -0.366723 0.167111
-0.088299 -0.120829 -0.035467 -0.361119 0.154061
-0.270777 -0.177590 -0.148030 -0.355454 0.253118
-0.451898 -0.228175 -0.152097 -0.353458 0.404341
-0.587880 -0.283632 -0.047162 -0.350385 0.551043
-0.638208 -0.350354 0.144770 -0.334652 0.663009
-0.574896 -0.425973 0.382444 -0.292825 0.743968
-0.389595 -0.498735 0.613108 -0.216174 0.823154
-0.096768 -0.550821 0.783197 -0.106369 0.937480
0.268011 -0.564624 0.849567 0.022001 1.112879
0.654411 -0.529890 0.788753 0.143369 1.351724
1.006990 -0.449177 0.602084 0.227465 1.630035
1.276010 -0.339475 0.315473 0.248222 1.904583
1.426963 -0.229015 -0.026075 0.192614 2.126450
1.446692 -0.149824 -0.367912 0.066495 2.255144
1.344820 -0.128076 -0.656979 -0.104760 2.267541
1.150321 -0.175159 -0.852223 -0.281494 2.159443
0.904214 -0.282408 -0.931916 -0.419784 1.942041
0.650241 -0.421479 -0.896387 -0.483546 1.637785
0.425761 -0.550754 -0.765858 -0.455222 1.278368
0.254885 -0.626308 -0.574188 -0.341760 0.903719
0.145255 -0.614471 -0.360301 -0.173809 0.558701
0.088852 -0.502393 -0.159434 0.001993 0.285716
0.066251 -0.303348 0.003775 0.135756 0.114853
0.052977 -0.054956 0.118953 0.188633 0.055559
0.026220 0.189574 0.189934 0.144579 0.093604
-0.029704 0.374999 0.231443 0.016103 0.195332
-0.120269 0.458798 0.263711 -0.157883 0.319431
-0.240460 0.423021 0.306561 -0.321780 0.434289
-0.376952 0.279877 0.374448 -0.418091 0.535435
-0.511889 0.069341 0.473469 -0.403283 0.653649
-0.627127 -0.150695 0.600742 -0.260327 0.844659
-0.707901 -0.319164 0.745913 -0.004412 1.159394
-0.745216 -0.387475 0.894069 0.319854 1.607150
-0.736732 -0.331881 1.029157 0.649049 2.133347
-0.574366 -0.142342 1.026812 0.964175 2.334134
-0.489430 0.142604 1.094609 1.102084 2.672635
-0.387515 0.450952 1.113554 1.083997 2.768578
-0.286805 0.714864 1.086824 0.919306 2.619597
-0.203984 0.881357 1.024886 0.651611 2.293386
-0.151877 0.925854 0.943719 0.344999 1.889904
-0.137561 0.856590 0.862398 0.065377 1.500674
-0.161028 0.709092 0.800153 -0.137257 1.187826
-0.214629 0.533137 0.773065 -0.240344 0.985696
-0.283694 0.376780 0.790655 -0.251150 0.910657
-0.348664 0.272674 0.852932 -0.200129 0.963463
-0.388829 0.230762 0.948720 -0.128248 1.120957
-0.387206 0.238976 1.056115 -0.072952 1.327739
-0.335566 0.270847 1.145639 -0.057395 1.501745
-0.238194 0.296659 1.186026 -0.086047 1.558806
-0.112971 0.293962 1.151718 -0.147243 1.447312
0.011163 0.253846 1.030378 -0.220793 1.174990
0.100345 0.181315 0.828323 -0.287152 0.811519
0.124435 0.090384 0.571968 -0.334463 0.462666
0.066055 -0.003505 0.304179 -0.361012 0.227230
-0.072505 -0.090370 0.075777 -0.372664 0.158044
-0.266811 -0.169014 -0.066122 -0.376975 0.246236
-0.473506 -0.245586 -0.090162 -0.376993 0.434773
-0.638997 -0.328244 0.010072 -0.367781 0.651425
-0.711771 -0.420459 0.212447 -0.337507 0.842449
-0.655319 -0.516154 0.469671 -0.272908 0.990929
-0.458233 -0.599146 0.719253 -0.166966 1.114156
-0.138632 -0.647652 0.897742 -0.025498 1.245263
0.258522 -0.642479 0.955742 0.130523 1.410092
0.670769 -0.575830 0.869791 0.268588 1.610186
1.031877 -0.457108 0.648015 0.353663 1.818719
1.286469 -0.312946 0.328066 0.359811 1.990028
1.401810 -0.180709 -0.032087 0.280328 2.077340
1.373822 -0.097115 -0.368007 0.132470 2.049795
1.225969 -0.085692 -0.623634 -0.045550 1.901338
1.001629 -0.147491 -0.763290 -0.204963 1.649635
0.752235 -0.258721 -0.777950 -0.301265 1.328761
0.524528 -0.376739 -0.684536 -0.308649 0.980916
0.350254 -0.452993 -0.518934 -0.229095 0.649657
0.240754 -0.448974 -0.325078 -0.092667 0.373803
0.187410 -0.349931 -0.143278 0.051579 0.180764
0.167198 -0.171555 -0.000937 0.151497 0.080338
0.151316 0.043035 0.092193 0.169544 0.061993
0.114229 0.235523 0.143475 0.096421 0.098401
0.040648 0.350284 0.172401 -0.044086 0.156017
-0.071161 0.352327 0.203054 -0.201035 0.210844
-0.210131 0.239476 0.256404 -0.311513 0.264288
-0.356446 0.044677 0.344514 -0.320463 0.350436
-0.487325 -0.172588 0.467917 -0.198903 0.525782
-0.582805 -0.343319 0.616366 0.045329 0.839490
-0.630046 -0.409247 0.772211 0.367877 1.296085
-0.625427 -0.340068 0.915128 0.699297 1.833281
-0.447105 -0.125354 0.882876 1.006323 2.007773
-0.366696 0.192101 0.939295 1.126714 2.323129
-0.276907 0.525218 0.941020 1.075791 2.395376
-0.200900 0.795564 0.895201 0.870410 2.232282
-0.157663 0.946398 0.818858 0.566886 1.912414
-0.158305 0.958322 0.735448 0.241473 1.542634
-0.203691 0.851568 0.670271 -0.034079 1.217083
-0.283718 0.675109 0.645256 -0.213227 0.998090
-0.378574 0.487513 0.673767 -0.284883 0.916107
-0.462268 0.337039 0.756313 -0.270780 0.972618
-0.508317 0.248060 0.878356 -0.212402 1.136543
-0.496774 0.217832 1.011363 -0.153469 1.340643
-0.420986 0.223356 1.117816 -0.124907 1.492231
-0.291946 0.234228 1.159811 -0.137425 1.504143
-0.138251 0.225580 1.109616 -0.183164 1.334796
-0.000639 0.185984 0.959368 -0.244062 1.014545
0.078317 0.117933 0.726744 -0.302130 0.639481
0.066954 0.032110 0.454003 -0.346709 0.331839
-0.043965 -0.060765 0.199587 -0.375856 0.186728
-0.234889 -0.155950 0.023719 -0.392191 0.233870
-0.459028 -0.255529 -0.028334 -0.396317 0.433871
-0.652363 -0.363890 0.059547 -0.382081 0.707525
-0.749931 -0.480547 0.267315 -0.336898 0.978279
-0.703960 -0.594545 0.541669 -0.247673 1.203791
-0.498454 -0.684145 0.808739 -0.109805 1.382626
-0.155598 -0.723023 0.993292 0.065248 1.537860
0.268340 -0.691013 1.039004 0.248238 1.690656
0.696733 -0.584847 0.923802 0.398383 1.839603
1.052068 -0.423742 0.665701 0.476241 1.956368
1.275467 -0.246410 0.317395 0.458562 1.998554
1.340570 -0.099500 -0.048633 0.349042 1.931225
1.257888 -0.021289 -0.359880 0.179932 1.744625
1.068776 -0.026866 -0.562490 0.002836 1.459408
0.831378 -0.101046 -0.633423 -0.128636 1.119173
0.603219 -0.202587 -0.582991 -0.178108 0.776516
0.425863 -0.278915 -0.447775 -0.140094 0.479281
0.316002 -0.286249 -0.276897 -0.042339 0.260260
0.264993 -0.207491 -0.116402 0.064705 0.131010
0.246036 -0.060668 0.003345 0.127780 0.080553
0.225905 0.105954 0.073775 0.112717 0.080407
0.177040 0.230919 0.106714 0.019809 0.096447
0.086230 0.262820 0.126869 -0.113687 0.105530
-0.042370 0.181089 0.161374 -0.225513 0.111486
-0.190032 0.006316 0.230040 -0.250890 0.152016
-0.330392 -0.204234 0.339206 -0.147415 0.287663
-0.437846 -0.374758 0.480550 0.086916 0.570636
-0.494733 -0.436434 0.634436 0.409469 1.005409
-0.495475 -0.351212 0.776161 0.744464 1.525498
-0.311883 -0.109275 0.713950 1.040884 1.702376
-0.242721 0.243074 0.750523 1.140371 1.981728
-0.175603 0.599353 0.728881 1.050725 2.025353
-0.138211 0.869222 0.662615 0.799723 1.853265
-0.149489 0.994014 0.577837 0.460176 1.556070
-0.214491 0.963975 0.506768 0.121976 1.246947
-0.322321 0.815921 0.479620 -0.139566 1.019132
-0.447698 0.614033 0.516272 -0.286477 0.926075
-0.556325 0.423169 0.619422 -0.324117 0.977304
-0.613573 0.286227 0.771152 -0.290273 1.137331
-0.594930 0.214008 0.934656 -0.234258 1.328200
-0.495477 0.189581 1.062007 -0.196150 1.447772
-0.335029 0.182604 1.107061 -0.194693 1.409078
-0.156036 0.165326 1.040488 -0.227089 1.185864
-0.013282 0.122728 0.862205 -0.277872 0.835849
0.042702 0.053472 0.606299 -0.330226 0.481330
-0.016300 -0.036350 0.335199 -0.373191 0.253217
-0.182951 -0.141061 0.123332 -0.401744 0.229978
-0.411577 -0.259196 0.034456 -0.411546 0.407135
-0.628309 -0.390777 0.099895 -0.393491 0.712294
-0.752104 -0.530217 0.305482 -0.333237 1.051157
-0.720298 -0.660193 0.592631 -0.217642 1.353265
-0.510082 -0.751919 0.874290 -0.045379 1.592009
-0.148117 -0.773854 1.061107 0.164445 1.773779
0.295591 -0.705930 1.089223 0.371856 1.910396
0.727950 -0.552454 0.940194 0.526428 1.996208
1.060411 -0.346328 0.646139 0.585539 2.004768
1.234574 -0.140676 0.278497 0.532776 1.905374
1.237149 0.010033 -0.075429 0.387528 1.686505
1.099669 0.071718 -0.339692 0.200063 1.369832
0.883928 0.045304 -0.471238 0.032817 1.006523
0.659129 -0.033248 -0.468846 -0.064652 0.659553
0.479300 -0.108638 -0.367481 -0.075989 0.382347
0.368730 -0.131397 -0.221410 -0.024030 0.202827
0.319608 -0.081372 -0.083209 0.041018 0.117377
0.301226 0.021542 0.013527 0.066532 0.095811
0.275965 0.125144 0.062102 0.024495 0.096274
0.215405 0.168560 0.079734 -0.072015 0.086356
0.110694 0.111719 0.096261 -0.171135 0.063288
-0.025790 -0.042596 0.139855 -0.203351 0.063391
-0.166875 -0.244555 0.225345 -0.112796 0.151157
-0.281684 -0.413774 0.348992 0.114871 0.385547
-0.346848 -0.470218 0.490648 0.440573 0.776249
-0.354028 -0.366698 0.621484 0.781788 1.257238
-0.176001 -0.094911 0.529681 1.066234 1.457402
-0.125899 0.295124 0.538277 1.141061 1.694710
-0.093791 0.672096 0.489028 1.005890 1.711473
-0.110293 0.932429 0.405420 0.704477 1.542242
-0.189823 1.018921 0.325433 0.330933 1.289655
-0.324463 0.937902 0.289885 -0.010531 1.069080
-0.484327 0.747966 0.329002 -0.245705 0.962639
-0.624854 0.528521 0.450731 -0.352442 0.997151
-0.699933 0.345105 0.634451 -0.357419 1.139281
-0.677898 0.227665 0.833125 -0.313306 1.303635
-0.555510 0.169159 0.985161 -0.270584 1.380965
-0.364248 0.140497 1.034031 -0.258219 1.288313
-0.164529 0.110410 0.949998 -0.279907 1.020104
-0.027398 0.058900 0.745798 -0.322912 0.664706
-0.008525 -0.020610 0.478610 -0.370300 0.366688
-0.123890 -0.127128 0.234876 -0.407933 0.253086
-0.337653 -0.258131 0.101301 -0.423603 0.370343
-0.569230 -0.409542 0.132028 -0.402626 0.671287
-0.719155 -0.569604 0.325040 -0.327126 1.054295
-0.705111 -0.712740 0.618521 -0.183312 1.421350
-0.494191 -0.801105 0.910314 0.025812 1.715331
-0.117932 -0.797163 1.094031 0.270709 1.919565
0.336783 -0.682807 1.097873 0.497452 2.032431
0.757918 -0.474458 0.910570 0.644730 2.044366
1.047591 -0.223646 0.584020 0.669557 1.936850
1.154696 0.000487 0.211943 0.568759 1.701730
1.088140 0.139982 -0.106047 0.383629 1.362060
0.906546 0.173858 -0.299819 0.183105 0.975471
0.690336 0.126648 -0.349472 0.032533 0.615792
0.509046 0.053831 -0.284452 -0.036229 0.344251
0.397646 0.010868 -0.163721 -0.037186 0.186428
0.350440 0.022138 -0.047390 -0.017677 0.125857
0.332724 0.067122 0.027324 -0.027066 0.116690
0.302727 0.092456 0.056373 -0.083638 0.110365
0.232942 0.044425 0.063079 -0.158544 0.085351
0.121714 -0.095272 0.081244 -0.187049 0.065479
-0.008520 -0.290412 0.136178 -0.102673 0.113498
-0.123649 -0.459659 0.232220 0.123115 0.295658
-0.194202 -0.511475 0.351203 0.456876 0.631400
-0.208222 -0.387846 0.461046 0.808721 1.060374
-0.046454 -0.082741 0.340050 1.081293 1.293833
-0.024636 0.348382 0.313391 1.127037 1.490402
-0.041934 0.742247 0.235575 0.938223 1.488447
-0.128160 0.981019 0.144651 0.582126 1.338617
-0.285153 1.014996 0.092603 0.180041 1.152519
-0.481798 0.875683 0.124824 -0.150833 1.037282
-0.661842 0.648307 0.259709 -0.345815 1.045374
-0.763105 0.423762 0.476016 -0.407883 1.154863
-0.742558 0.258440 0.714265 -0.387804 1.278749
-0.598128 0.160914 0.894581 -0.347151 1.304440
-0.376915 0.105314 0.947072 -0.327742 1.157516
-0.162819 0.056070 0.843881 -0.341332 0.858296
-0.044761 -0.013461 0.618266 -0.377323 0.526811
-0.076799 -0.115974 0.358823 -0.415821 0.321010
-0.248197 -0.253821 0.177001 -0.434905 0.346498
-0.479959 -0.421080 0.159439 -0.410942 0.601962
-0.653376 -0.599331 0.326390 -0.319638 0.994797
-0.660372 -0.752425 0.617319 -0.145278 1.404424
-0.453026 -0.830687 0.913149 0.103450 1.739817
-0.068077 -0.789738 1.086751 0.382580 1.955715
0.386561 -0.616712 1.058406 0.619880 2.034238
0.777555 -0.347039 0.829664 0.742515 1.964697
1.002170 -0.056971 0.479521 0.712755 1.745550
1.027636 0.168778 0.125908 0.550093 1.402977
0.896118 0.277544 -0.127328 0.323586 1.000978
0.695668 0.272722 -0.231587 0.116143 0.625453
0.514470 0.205143 -0.204338 -0.018596 0.348862
0.402452 0.136228 -0.107997 -0.079725 0.198545
0.357965 0.096562 -0.011550 -0.107462 0.149145
0.342271 0.067778 0.043517 -0.144013 0.144377
0.309965 0.001038 0.056542 -0.193641 0.136773
0.236948 -0.139154 0.056995 -0.210505 0.123069
0.131657 -0.335297 0.079479 -0.125248 0.151761
0.026239 -0.510041 0.140050 0.104728 0.291412
-0.044692 -0.560570 0.226352 0.453596 0.573221
-0.064918 -0.415885 0.304939 0.822912 0.947347
0.070244 -0.072736 0.154746 1.085580 1.212654
0.052599 0.403789 0.087102 1.096552 1.375826
-0.030780 0.808546 -0.014777 0.844002 1.367252
-0.200946 1.009496 -0.092490 0.430207 1.253093
-0.433411 0.975076 -0.081055 0.010223 1.145294
-0.660854 0.774064 0.056574 -0.291523 1.124089
-0.799004 0.520309 0.303412 -0.433736 1.189315
-0.786517 0.305545 0.585355 -0.454136 1.260846
-0.620995 0.162774 0.797448 -0.424421 1.228187
-0.370906 0.072775 0.852100 -0.402335 1.030815
-0.151147 -0.005146 0.727636 -0.409230 0.719795
-0.068145 -0.105771 0.489592 -0.434591 0.444401
-0.160344 -0.246632 0.266832 -0.450404 0.360600
-0.368547 -0.426134 0.188395 -0.421411 0.530497
-0.558521 -0.620406 0.312545 -0.312750 0.892346
-0.589117 -0.780105 0.589186 -0.104416 1.313665
-0.389896 -0.839829 0.881179 0.187408 1.668930
-0.002944 -0.747577 1.035867 0.498245 1.880149
0.437220 -0.501693 0.966611 0.731595 1.912425
0.774578 -0.167324 0.696710 0.804169 1.760061
0.911253 0.147651 0.340905 0.694117 1.450197
0.849461 0.347931 0.038263 0.456552 1.052543
0.674625 0.400614 -0.121001 0.190818 0.666664
0.495803 0.342711 -0.131762 -0.019327 0.381006
0.383859 0.240674 -0.057152 -0.148342 0.230544
0.344146 0.134807 0.023088 -0.222215 0.186522
0.333874 0.014785 0.061988 -0.270240 0.188563
0.304825 -0.152608 0.062683 -0.278507 0.197703
0.239291 -0.366979 0.059249 -0.188651 0.231033
0.157045 -0.559655 0.080763 0.051643 0.347066
0.093733 -0.617009 0.125739 0.425052 0.585966
0.069517 -0.451944 0.162878 0.822110 0.911480
0.168159 -0.064093 -0.017420 1.079253 1.197475
0.096960 0.463499 -0.129116 1.047290 1.337719
-0.071223 0.869210 -0.241356 0.717873 1.334194
-0.332470 1.009892 -0.269853 0.246165 1.263836
-0.614291 0.890608 -0.147429 -0.173529 1.222385
-0.803314 0.631351 0.123448 -0.424204 1.239106
-0.808136 0.367921 0.452892 -0.507782 1.251404
-0.622387 0.171604 0.700426 -0.500811 1.158222
-0.344663 0.036159 0.754087 -0.480193 0.919333
-0.131197 -0.084502 0.606511 -0.477967 0.620662
-0.100214 -0.233071 0.373111 -0.478976 0.432995
-0.247934 -0.424246 0.227794 -0.439623 0.486614
-0.440028 -0.633947 0.289499 -0.310082 0.775474
-0.495269 -0.797291 0.536539 -0.062155 1.172702
-0.309070 -0.827556 0.814772 0.277785 1.521391
0.071471 -0.664894 0.939796 0.614900 1.708511
0.477740 -0.330241 0.821158 0.820191 1.684307
0.732840 0.064515 0.517978 0.805462 1.458288
0.762964 0.373789 0.188434 0.584305 1.098753
0.627245 0.505374 -0.022566 0.263367 0.718710
0.454085 0.464801 -0.070194 -0.033159 0.428260
0.343597 0.320283 -0.012602 -0.238870 0.277858
0.312810 0.128394 0.056848 -0.353082 0.242234
0.314693 -0.100646 0.083279 -0.383924 0.263494
0.298998 -0.363287 0.072952 -0.298501 0.315802
0.256382 -0.597855 0.059894 -0.045577 0.428826
0.212870 -0.678688 0.057951 0.363855 0.641679
0.189382 -0.497084 0.043778 0.803905 0.931137
0.241888 -0.054736 -0.169070 1.063135 1.220347
0.098497 0.531477 -0.323062 0.975038 1.347237
-0.173168 0.920534 -0.415972 0.550982 1.353983
-0.512115 0.969287 -0.338465 0.027224 1.317079
-0.770457 0.750461 -0.058206 -0.363883 1.292595
-0.806476 0.444476 0.322002 -0.542983 1.246479
-0.601083 0.182800 0.609374 -0.574888 1.096549
-0.297151 -0.015166 0.656513 -0.557816 0.830697
-0.106275 -0.198567 0.486105 -0.534145 0.572331
-0.139514 -0.410920 0.287836 -0.475502 0.497271
-0.305793 -0.640429 0.266803 -0.318267 0.676136
-0.383461 -0.806238 0.464127 -0.020987 1.012917
-0.215708 -0.792161 0.716031 0.374996 1.327370
0.146886 -0.532342 0.798488 0.727139 1.471278
0.491942 -0.093468 0.625065 0.862981 1.386186
0.632507 0.338368 0.312040 0.706770 1.111451
0.553912 0.580002 0.059532 0.343237 0.764577
0.391078 0.570631 -0.022001 -0.053157 0.481872
0.284495 0.370685 0.025943 -0.346673 0.339200
0.270500 0.066117 0.091568 -0.486785 0.322886
0.296640 -0.285000 0.106882 -0.449757 0.382925
0.309529 -0.603323 0.078009 -0.196950 0.504682
0.303606 -0.740121 0.030061 0.259450 0.708174
0.289720 -0.552369 -0.044510 0.765178 0.976527
0.286211 -0.040260 -0.294784 1.038691 1.249315
0.044757 0.614246 -0.479542 0.870421 1.366894
-0.340159 0.952576 -0.495046 0.327339 1.375331
-0.691221 0.863619 -0.236805 -0.229232 1.332249
-0.781083 0.534435 0.195694 -0.551739 1.238423
-0.556050 0.189310 0.529197 -0.645755 1.042079
-0.227743 -0.098757 0.560654 -0.627159 0.769280
-0.080508 -0.369351 0.374172 -0.545153 0.580098
-0.168536 -0.637316 0.258474 -0.349694 0.623670
-0.258869 -0.810119 0.379262 0.014484 0.867354
-0.115947 -0.729910 0.588279 0.479932 1.122620
0.210881 -0.333785 0.613226 0.822477 1.208397
0.455355 0.214544 0.390361 0.814617 1.069360
0.455240 0.611716 0.120766 0.443254 0.792498
0.309186 0.660451 0.011225 -0.069945 0.536810
0.210748 0.385832 0.060746 -0.467040 0.415098
0.228448 -0.068015 0.129864 -0.600662 0.434473
0.298780 -0.532479 0.125671 -0.407294 0.554485
0.354268 -0.787749 0.046800 0.095619 0.757388
0.366243 -0.618990 -0.095172 0.700839 1.017516
0.294936 -0.011307 -0.391619 1.007720 1.255980
-0.081005 0.720613 -0.572713 0.709836 1.357712
-0.546936 0.934438 -0.405681 0.017381 1.337193
-0.731290 0.637763 0.073607 -0.520881 1.218261
-0.485594 0.178988 0.463886 -0.713446 0.992033
-0.135995 -0.244866 0.464248 -0.665435 0.736784
-0.053189 -0.610725 0.283561 -0.427962 0.639372
-0.127233 -0.813270 0.292675 0.034880 0.764471
-0.017466 -0.631831 0.435080 0.594074 0.941733
0.241910 -0.041361 0.387828 0.867373 0.962978
0.332794 0.571489 0.153484 0.579331 0.796534
0.211458 0.735418 0.027751 -0.069296 0.591126
0.128811 0.354872 0.096572 -0.595281 0.506212
0.207341 -0.296052 0.171518 -0.647746 0.579630
0.346645 -0.785925 0.107819 -0.152436 0.772702
0.414812 -0.698245 -0.101812 0.600650 1.030762
0.257089 0.054264 -0.459394 0.970222 1.221412
-0.295232 0.850224 -0.539906 0.426892 1.283778
-0.653577 0.754689 -0.050999 -0.422586 1.177897
-0.384694 0.126244 0.416672 -0.778317 0.943320
-0.021141 -0.500944 0.357620 -0.594280 0.732452
0.004034 -0.820736 0.221591 0.017903 0.723046
0.068039 -0.474002 0.258188 0.718333 0.811970
0.195970 0.381442 0.139818 0.757413 0.777126
0.102199 0.795873 0.023132 -0.024217 0.644980
0.050680 0.252771 0.141948 -0.724795 0.611938
0.247390 -0.629879 0.195291 -0.508720 0.754884
0.429242 -0.789945 -0.056287 0.439656 1.004728
0.141154 0.220849 -0.496922 0.907180 1.138606
-0.527758 0.872550 -0.200169 -0.175991 1.110913
-0.233996 -0.041249 0.388257 -0.828419 0.893477
0.116624 -0.827366 0.201646 -0.104293 0.749674
0.112434 -0.179891 0.053462 0.837563 0.749372
-0.007480 0.825288 -0.018832 0.136029 0.700014
0.009150 0.005151 0.210812 -0.827847 0.729882
0.389873 -0.875332 0.058117 0.141579 0.941628
-0.190092 0.712733 -0.410455 0.541186 1.005478
0.065977 -0.602408 0.320691 -0.609165 0.841174
-0.024037 0.552059 -0.157072 0.658033 0.763026
0.162655 -0.650875 0.264428 -0.580252 0.856710
